stage|lat|lon|ele|dist
stage-11|45.391870000000004|2.4957000000000003|437.33000000000004|110.8675948796606
stage-11|45.38590000000001|2.48939|442.53000000000003|111.72604907361415
stage-11|45.376580000000004|2.47811|436.24|113.18635731015202
stage-11|45.36654|2.4720600000000004|504.93|114.44305215849246
stage-11|45.358880000000006|2.46946|503.77000000000004|115.34282187893544
stage-11|45.352250000000005|2.4624200000000003|475.75000000000006|116.30891788739207
stage-11|45.35067000675553|2.448590000988178|465.06|117.47767406773139
stage-11|45.34344400681357|2.4357199655191577|432.22|118.86267291783278
stage-11|45.33068|2.42815|418.56000000000006|120.41941959736522
stage-11|45.32264000000001|2.4131|398.87000000000006|121.9242728222875
stage-11|45.31204|2.406|391.67|123.30624085219954
stage-11|45.30454|2.40838|386.76000000000005|124.23704349336964
stage-11|45.29726|2.3981600000000003|378.48|125.50298131716947
stage-11|45.29627000000001|2.3883|377.01|126.47099757212015
stage-11|45.28658|2.39169|435.65000000000003|127.68703629492195
stage-11|45.27892000000001|2.3830500000000003|484.38|128.80129426047944
stage-11|45.283930000000005|2.3757300000000003|528.1700000000001|129.79325930893248
stage-11|45.28667|2.37937|565.95|130.42990884592533
stage-11|45.27464255142872|2.3655671074883617|643.29|132.27779812447818
stage-11|45.2614|2.3576900000000003|687.3100000000001|133.91340082849513
stage-11|45.24391538481024|2.353441527471722|728.09|135.90775154976578
stage-11|45.23073|2.3546|724.8000000000001|137.4431212090375
stage-11|45.227380000000004|2.3575600000000003|733.1500000000001|138.5574459686799
stage-11|45.23586|2.3809|744.58|140.64752252515035
stage-11|45.23521|2.3957300000000004|722.9000000000001|141.95819057057247
stage-11|45.22980334292347|2.410303347739077|649.9100000000001|143.32289800657793
stage-11|45.231100000000005|2.4165400000000004|590.86|144.15986558019017
stage-11|45.22872|2.42625|545.59|145.03196616626687
stage-11|45.22603000204958|2.4392150053718016|570.07|146.2333469766015
stage-11|45.21905|2.45059|597.2700000000001|147.44960393712788
stage-11|45.215880000000006|2.46302|589.9000000000001|148.5222358990076
stage-11|45.21466|2.47662|592.46|149.6412448571214
stage-11|45.21488000214283|2.4917850001205704|603.25|150.8552034317351
stage-11|45.21350500432889|2.5053300029469314|655.2300000000001|151.96873993683545
stage-11|45.207860000000004|2.51853|656.2|153.20320794853075
stage-11|45.20456|2.52828|678.62|154.09116868973769
stage-11|45.201660000000004|2.5361000000000002|692.37|154.862757010825
stage-11|45.19632000000001|2.54531|730.9100000000001|155.83385767311827
stage-11|45.19295|2.54726|744.45|156.3042804990098
stage-11|45.189960000000006|2.56294|789.6400000000001|157.60293928708205
stage-11|45.18713|2.5734600000000003|795.54|158.59703680745613
stage-11|45.184070000000006|2.5803900000000004|804.9900000000001|159.30579709715224
stage-11|45.18132000000001|2.5868|820.7200000000001|160.06297852815445
stage-11|45.17506|2.5924300000000002|829.9300000000001|160.96621857296944
stage-11|45.16878000166781|2.6002500080521127|871.9000000000001|161.96205294843895
stage-11|45.16122000000001|2.61193|911.5400000000001|163.29994144273695
stage-11|45.155330000000006|2.62108|925.1700000000001|164.31968579775761
stage-11|45.153040000000004|2.6223|899.38|164.9879090953947
stage-11|45.151590000000006|2.6156|952.6200000000001|165.60234738999114
stage-11|45.14911|2.6167100000000003|985.4|166.06376672315557
stage-11|45.15119000000001|2.61185|1030.58|166.57306717810346
stage-11|45.149770000000004|2.6090600000000004|1086.2200000000003|167.14869445036857
stage-11|45.150360000000006|2.60333|1141.3200000000002|167.66315061495618
stage-11|45.153670000000005|2.59633|1204.42|168.3803601769962
stage-11|45.15057|2.59947|1237.24|169.51730400061396
stage-11|45.14786|2.60562|1236.5000000000002|170.13204156831128
stage-11|45.144920000000006|2.61627|1235.0700000000002|171.07566880069754
stage-11|45.141670000000005|2.62421|1232.73|171.90937285800982
stage-11|45.13832|2.6283600000000003|1230.4400000000003|172.55805075878325
stage-11|45.137660000000004|2.63505|1210.64|173.32071538661157
stage-11|45.13109|2.6390700000000002|1168.73|174.23187498089024
stage-11|45.121480000000005|2.6443000000000003|1184.26|175.40622076507606
stage-11|45.11285|2.64975|1239.47|176.46659317818273
stage-11|45.11022500196632|2.6585200002647023|1278.67|177.26905031875089
stage-11|45.11289|2.66629|1371.97|178.43195332217695
stage-11|45.1186650001164|2.666175000420937|1483.2800000000002|179.3331718939128
stage-11|45.11388|2.67166|1573.5500000000002|180.12044637360188
stage-11|45.10663|2.67049|1549.43|180.96291579280725
stage-11|45.10427000000001|2.66371|1527.8500000000001|181.63252715402047
stage-11|45.103730000000006|2.66886|1481.26|182.34297523904888
stage-11|45.10522|2.6733300000000004|1452.32|183.0008826590862
stage-11|45.103030000000004|2.6807100000000004|1406.4200000000003|183.69696058024041
stage-11|45.099700000000006|2.68556|1361.58|184.38250214527264
stage-11|45.09375000000001|2.6848300000000003|1304.99|185.15375571313587
stage-11|45.093050000000005|2.68791|1259.2|185.7621277967442
stage-11|45.092710000000004|2.69301|1215.5200000000002|186.38133815885848
stage-11|45.09183|2.69003|1183.5500000000002|186.86980986582668
stage-11|45.089240000000004|2.68278|1130.0800000000002|187.56900488021006
stage-11|45.088730000000005|2.6769800000000004|1079.2|188.39220752506478
stage-11|45.08558|2.6723700000000004|1037.01|189.02590112005748
stage-11|45.08305000000001|2.6705200000000002|1013.0100000000002|189.64913365006606
stage-11|45.078480000000006|2.66841|973.8700000000001|190.2816883796165
stage-11|45.07479000000001|2.6637500000000003|935.94|190.8646356628519
stage-11|45.068090000000005|2.65607|921.9100000000001|191.8893543640867
stage-11|45.06655000000001|2.6569800000000003|971.8700000000001|192.49276171072253
stage-11|45.06539|2.6586700000000003|1012.3300000000002|192.98947647391614
stage-11|45.062380000000005|2.65918|1092.88|193.7472814551792
stage-11|45.05922|2.66645|1148.7200000000003|194.56384263153183
stage-11|45.06112|2.6700500000000003|1176.9900000000002|195.1432150769185
stage-11|45.0634|2.6704600000000003|1224.5400000000002|195.644304306495
stage-11|45.05899|2.6731200000000004|1297.05|196.36489219451437
stage-11|45.060370000000006|2.6798200000000003|1264.4|197.06727772698866
stage-11|45.05919|2.6843000000000004|1227.7|197.62311693370302
stage-11|45.054930000000006|2.68521|1193.68|198.19839795415572
stage-11|45.052620000000005|2.69329|1179.1299999999999|199.01085000689108
stage-11|45.05012000000001|2.6971200000000004|1180.26|199.84548409572184
stage-11|45.048610000000004|2.70338|1154.3400000000001|200.57094793349552
stage-11|45.048190000000005|2.7064700000000004|1095.23|201.21190693508348
stage-11|45.054320000000004|2.7108000000000003|1016.4699999999999|202.05684038810406
stage-11|45.064550000000004|2.7155400000000003|1036.1299999999999|203.320628518487
stage-11|45.07323500002108|2.722544999924443|1085.35|204.53846112813696
stage-11|45.077160000000006|2.7257800000000003|1132.67|205.36908088840767
stage-11|45.07762750228311|2.722099984383528|1168.8400000000001|206.09938135704297
stage-11|45.081880000000005|2.72989|1233.26|207.13946542885603
stage-11|45.08187|2.73469|1281.49|207.91029688067482
stage-11|45.085240000000006|2.7355|1289.23|208.691469846527
stage-11|45.086380000000005|2.7375200000000004|1251.64|209.25965413280645
stage-11|45.08829|2.7409700000000004|1210.3799999999999|210.10682692861042
stage-11|45.085890000000006|2.7484|1225.21|210.89079450235067
stage-12|44.891540000000006|2.39303|608.33|0.0
stage-12|44.886790000000005|2.3782200000000002|622.34|1.3175399806152297
stage-12|44.882130000000004|2.3694|609.77|2.435923256237403
stage-12|44.87905000000001|2.36009|597.5100000000001|3.4185772296452943
stage-12|44.885270000000006|2.35015|583.1|4.500319342888878
stage-12|44.883810000000004|2.3431100000000002|587.34|5.292848860404715
stage-12|44.880970000000005|2.3310400000000002|565.72|6.369898049936159
stage-12|44.883300000000006|2.31632|596.01|7.622893681608717
stage-12|44.877880000000005|2.3069800000000003|643.96|8.947609824104687
stage-12|44.868427517706884|2.2989124887463785|697.95|10.363364626982717
stage-12|44.85931|2.2919400000000003|708.2900000000001|11.64622944411998
stage-12|44.852120000000006|2.28079|690.61|12.878612032450151
stage-12|44.85080000000001|2.2533600000000003|663.66|15.083880089450268
stage-12|44.85553|2.2459700000000002|638.5200000000001|16.094833302889306
stage-12|44.85454000000001|2.24122|602.6700000000001|16.92287512221979
stage-12|44.855250000000005|2.22892|605.1|17.96782400935193
stage-12|44.852430000000005|2.2207500000000002|591.28|18.810005031682245
stage-12|44.85674|2.2054300000000002|629.3700000000001|20.359903672962357
stage-12|44.85539000000001|2.19288|648.32|21.43098198318998
stage-12|44.855880000000006|2.17883|676.7|22.651476677416454
stage-12|44.85882|2.1611800000000003|711.0500000000001|24.14932363238757
stage-12|44.86755|2.15011|721.84|25.600390401848784
stage-12|44.86755|2.1397700000000004|705.85|26.523887431721324
stage-12|44.872640000000004|2.12635|697.1800000000001|27.918077322198393
stage-12|44.874860000000005|2.1086400000000003|637.94|29.54705697145
stage-12|44.87391|2.0951|677.27|30.8658288795684
stage-12|44.874190000000006|2.07791|674.36|32.42370954241661
stage-12|44.872580000000006|2.0649900000000003|646.85|33.659543888716904
stage-12|44.87498|2.05642|598.6400000000001|34.69708860326273
stage-12|44.87745|2.0489|574.37|35.57961098315829
stage-12|44.87225000202592|2.038250000330888|558.6800000000001|36.79389153286065
stage-12|44.876830000000005|2.03033|548.74|37.69754782407781
stage-12|44.877340000000004|2.02131|541.15|38.54121340715791
stage-12|44.879340000000006|2.0168500000000003|520.1300000000001|39.2106068848438
stage-12|44.87832|2.0048600000000003|551.12|40.26117821150422
stage-12|44.874860000000005|1.9854800000000001|546.4100000000001|41.942436422257394
stage-12|44.8765420248035|1.9684879844534486|502.18000000000006|43.34996699399482
stage-12|44.87753|1.95663|466.83000000000004|44.384246564144796
stage-12|44.87333|1.9535200000000001|428.93|45.11800875603793
stage-12|44.87451|1.9493600000000002|399.79|45.75159330345685
stage-12|44.87738|1.9436300000000002|362.50000000000006|46.473499149100704
stage-12|44.876810000000006|1.9340500000000003|316.56|47.414782807871866
stage-12|44.871430000000004|1.9318400000000002|283.69|48.0827103556814
stage-12|44.867940000000004|1.9263200000000003|247.9|48.77639529886035
stage-12|44.86048|1.9222800000000002|192.32000000000002|49.710184999444806
stage-12|44.85511|1.91253|168.16|50.88594308073875
stage-12|44.85680000558603|1.9003066837611713|159.56|52.046176358709275
stage-12|44.86005|1.8886100000000001|151.69000000000003|53.18180295944733
stage-12|44.86310602821503|1.8718240419529308|147.6|54.62787676277404
stage-12|44.8673|1.85759|147.05|55.87117090246032
stage-12|44.86948|1.8366200000000001|145.01|57.72433718859092
stage-12|44.86395|1.82841|152.61|58.65063408809054
stage-12|44.855030000000006|1.82183|179.64000000000001|59.79930765114362
stage-12|44.851470000000006|1.82004|211.83|60.4360401056305
stage-12|44.8449|1.8118200000000002|294.16|61.53847011941325
stage-12|44.838890000000006|1.8116700000000001|331.23|62.35669597897415
stage-12|44.83516|1.8018600000000002|351.36|63.42092603699006
stage-12|44.83555500582522|1.7875949983579227|369.09000000000003|64.60108003006134
stage-12|44.83928|1.7722000000000002|367.81|65.93032185847915
stage-12|44.84138|1.7552400000000001|352.68000000000006|67.32445879862485
stage-12|44.83812|1.7460200000000001|383.56|68.29323163605684
stage-12|44.835190000000004|1.7373800000000001|408.13000000000005|69.17653045805757
stage-12|44.83017|1.72768|377.84|70.2642142102061
stage-12|44.826530000000005|1.725|378.58000000000004|70.9042205295259
stage-12|44.827160000000006|1.71558|367.17|71.81286443339494
stage-12|44.823620000000005|1.7042000000000002|360.84000000000003|72.87198927143405
stage-12|44.82522|1.6971|360.61|73.75205533679372
stage-12|44.82571|1.67911|307.84|75.2148160540583
stage-12|44.8243|1.6653000000000002|311.76000000000005|76.34082557331607
stage-12|44.818540000000006|1.6532300000000002|285.72|77.50838593897512
stage-12|44.81244|1.6388600000000002|270.07000000000005|78.86958800689646
stage-12|44.80879|1.6316800000000002|245.93|79.7295666380682
stage-12|44.80247000000001|1.6275100000000002|246.85000000000002|80.69371091384811
stage-12|44.80245|1.6209300000000002|190.62|81.54082982375611
stage-12|44.80006|1.62125|152.87|82.31937012873266
stage-12|44.79464|1.6152600000000001|203.84|83.15191225949182
stage-12|44.792010000000005|1.60864|245.44000000000003|83.96285374736762
stage-12|44.785000000000004|1.61288|231.62|85.12610706387049
stage-12|44.78098000000001|1.6177700000000002|186.27|85.83805079521012
stage-12|44.772600000000004|1.6190200000000001|248.95000000000002|86.83314940040864
stage-12|44.76681000000001|1.61491|294.91|87.61130229353756
stage-12|44.762660000000004|1.6007900000000002|256.86|89.066679819621
stage-12|44.76451333466445|1.5847200077836132|174.06000000000003|90.44898236700806
stage-12|44.761320000000005|1.5757400000000001|208.47|91.49267533860186
stage-12|44.759240000000005|1.5719900000000002|234.39000000000001|91.97359722367952
stage-12|44.76091|1.56474|265.91|92.76300517206144
stage-12|44.75849|1.55719|258.85|93.60178742580362
stage-12|44.761340000000004|1.5516800000000002|226.11|94.34988927958298
stage-12|44.76483|1.54326|191.13000000000002|95.28134099620306
stage-12|44.75696000000001|1.5387700000000002|202.19|96.38328100946518
stage-12|44.74780500132582|1.5260099956353157|226.87|97.8441107103107
stage-12|44.74297000000001|1.5159300000000002|256.17|98.90737422753381
stage-12|44.74459|1.5094800000000002|281.26|99.55622651341697
stage-12|44.74882|1.5067000000000002|306.56|100.21476956374137
stage-12|44.74776000000001|1.5023700000000002|331.31000000000006|100.82289950574581
stage-12|44.744800000000005|1.49144|331.25000000000006|101.82727764648588
stage-12|44.746990000000004|1.4782600000000001|273.41|102.96099602630021
stage-12|44.74335000000001|1.4605000000000001|247.25000000000003|104.50228513949364
stage-12|44.74138000000001|1.44243|231.24000000000004|105.97197484940062
stage-12|44.74206|1.42853|217.31000000000003|107.1117186371137
stage-12|44.74067502560302|1.4108466680822733|209.06000000000003|108.5497975117856
stage-12|44.741550000000004|1.3937000000000002|230.84|109.93525824083355
stage-12|44.735800000000005|1.3806500000000002|243.58|111.1937032707297
stage-12|44.72688000030746|1.3729349982251537|235.08|112.42058195912541
stage-12|44.7197|1.3668500000000001|250.73|113.39884996207284
stage-12|44.714850000000006|1.3533400000000002|197.46|114.7532737066292
stage-12|44.70854258282365|1.3372351129928013|154.8|116.40602323047169
stage-12|44.71139|1.3204200000000001|148.45|117.80800774088226
stage-12|44.710820000000005|1.30445|153.53|119.11238403959572
stage-12|44.704150000000006|1.2955100000000002|142.57|120.32496256051071
stage-12|44.69608|1.29552|146.16|121.27148249325872
