stage|lat|lon|ele|dist
stage-08|42.78208|13.931460000000001|16.020000000000003|0.0
stage-08|42.788140000000006|13.89892|28.03|2.7613369419368397
stage-08|42.794361341152324|13.869088105315075|42.980000000000004|5.385237723337931
stage-08|42.78388|13.829360000000001|69.35000000000001|8.927705127469155
stage-08|42.773160000000004|13.800930000000001|92.61000000000001|11.789821907443107
stage-08|42.78253400671539|13.769404032607051|125.67|14.674625256532313
stage-08|42.800274019345714|13.761394011910658|173.3|17.096045762456146
stage-08|42.81223000000001|13.72977|220.82000000000002|20.010378757715117
stage-08|42.82576|13.712420000000002|241.53000000000003|22.20028172661433
stage-08|42.83269000000001|13.68828|274.56|24.45684077986279
stage-08|42.82987000000001|13.670670000000001|296.79|26.14386911937859
stage-08|42.82772000000001|13.65365|274.2|27.738610628195044
stage-08|42.82542|13.644000000000002|218.95|28.842859170928072
stage-08|42.83377|13.643630000000002|151.42|30.38324082455005
stage-08|42.84277|13.624740000000001|122.28000000000002|32.49499350402304
stage-08|42.848870000000005|13.602620000000002|127.66000000000003|34.460940956521696
stage-08|42.850730000000006|13.57854|160.47|36.487442719387474
stage-08|42.847493338541376|13.561216672245312|195.57000000000002|38.12783868647605
stage-08|42.84727400667957|13.528337966182374|185.50000000000003|40.99688957344947
stage-08|42.82562|13.508630000000002|211.63|43.939510354170366
stage-08|42.830650000000006|13.496160000000001|228.68|46.02939050694733
stage-08|42.849450000000004|13.488370000000002|260.85|48.43920074714508
stage-08|42.864670000000004|13.470970000000001|308.6|50.806333875144944
stage-08|42.86994000000001|13.450520000000001|346.07000000000005|52.87139769290035
stage-08|42.8733|13.442860000000001|406.61|53.96537616088422
stage-08|42.877790000000005|13.438250000000002|462.18|55.03877026171477
stage-08|42.88054|13.434420000000001|507.13000000000005|56.38742655828019
stage-08|42.88994|13.433100000000001|593.6300000000001|58.04850047295335
stage-08|42.898970000000006|13.43341|651.2500000000001|59.47652275644872
stage-08|42.91062|13.42384|722.96|61.14897812460112
stage-08|42.915800000000004|13.422830000000001|668.8000000000001|62.36892595094052
stage-08|42.917320000000004|13.416480000000002|594.99|63.81585056529846
stage-08|42.92297000000001|13.407890000000002|519.39|65.46443720127097
stage-08|42.93927|13.40778|498.15000000000003|67.53075762627033
stage-08|42.949310000000004|13.408890000000001|466.26000000000005|68.89859814369078
stage-08|42.961450000000006|13.408040000000002|463.52000000000004|70.6962523844733
stage-08|42.96107000000001|13.39601|515.44|72.07636631845797
stage-08|42.958540000000006|13.38578|527.0400000000001|73.44830262013583
stage-08|42.958920000000006|13.378440000000001|481.75000000000006|74.51407584493599
stage-08|42.965090000000004|13.36607|460.0|75.86877709797845
stage-08|42.97039|13.35771|471.45000000000005|77.30414914894826
stage-08|42.980630000000005|13.35608|498.53000000000003|79.0308665233531
stage-08|42.976560000000006|13.34853|499.07|79.98841178690014
stage-08|42.98458|13.344970000000002|498.2900000000001|81.29497699685392
stage-08|42.98933|13.345210000000002|554.69|82.54674449241048
stage-08|42.9988|13.33839|625.24|83.8351103126179
stage-08|43.004760000000005|13.328410000000002|579.1500000000001|85.2564253894292
stage-08|43.015570000000004|13.32708|474.25000000000006|86.56331214055746
stage-08|43.024110009713795|13.317762056219658|485.31|88.06173872379651
stage-08|43.03352|13.30328|486.4100000000001|90.24904593897193
stage-08|43.029560000000004|13.295090000000002|508.53000000000003|91.63143786716321
stage-08|43.02241|13.281020000000002|522.58|93.08657520348176
stage-08|43.0133|13.27711|615.7600000000001|94.436024038008
stage-08|43.01243|13.270290000000001|669.35|95.20173341496645
stage-08|43.008680000000005|13.263240000000001|730.5500000000001|96.23656458711832
stage-08|43.00782|13.25956|818.7700000000001|97.39293713777381
stage-08|43.009460000000004|13.25665|944.5700000000002|98.86757357357509
stage-08|43.016540000000006|13.248660000000001|1066.77|100.14785011444968
stage-08|43.01424|13.24759|1123.54|101.06936148740611
stage-08|43.01243|13.248260000000002|1216.44|102.07228376979812
stage-08|43.009060000000005|13.241790000000002|1269.2500000000002|103.06666751177117
stage-08|43.010600000000004|13.242490000000002|1328.21|103.95259553218453
stage-08|43.00927|13.223440000000002|1421.71|105.73495402007555
stage-08|42.998200000000004|13.238000000000001|1378.41|107.75918180168995
stage-08|42.98834|13.240620000000002|1325.3000000000002|109.082512481679
stage-08|42.99105500019929|13.235150001921122|1188.35|110.66668940433937
stage-08|42.989540000000005|13.23342|1115.4|111.56592373200117
stage-08|42.997170000000004|13.22103|984.9700000000001|113.08297597208808
stage-08|42.999430000000004|13.206980000000001|902.8100000000001|114.3333655359399
stage-08|43.00958000000001|13.1874|810.76|116.40476814204837
stage-08|43.02159|13.18162|738.4000000000001|117.94004304528382
stage-08|43.029120000000006|13.17622|736.44|119.09723636489147
stage-08|43.03671000000001|13.1667|659.25|120.71689401125542
stage-08|43.037850000000006|13.160850000000002|705.99|122.08549630940544
stage-08|43.039280000000005|13.14741|713.33|123.47455836585192
stage-08|43.044620001569236|13.14346500603977|759.59|124.67431036337454
stage-08|43.05303000000001|13.13474|766.57|126.33013029152424
stage-08|43.059340000000006|13.13141|732.0500000000001|127.53010697468738
stage-08|43.064280000000004|13.118910000000001|712.11|129.0660767255343
stage-08|43.06163|13.099260000000001|615.57|131.0086905729207
stage-08|43.062490000000004|13.09223|531.6800000000001|132.11325245446466
stage-08|43.06239|13.08473|444.93000000000006|133.25199012458282
stage-08|43.07735000153952|13.081420009730818|410.71000000000004|135.11574583752898
stage-08|43.075610000000005|13.062700000000001|432.21000000000004|136.89457296370256
stage-08|43.077130000000004|13.034080000000001|481.59000000000003|139.5563536500785
stage-08|43.06927|13.013090000000002|517.3199999999999|141.59666401615698
stage-08|43.076800000000006|12.994040000000002|568.1400000000001|143.43154572164147
stage-08|43.074400000000004|12.976310000000002|596.3900000000001|144.99714441448592
stage-08|43.077110000000005|12.95893|634.1600000000001|146.7363989811985
stage-08|43.090410000000006|12.948710000000002|738.7300000000001|148.66150247632785
stage-08|43.095090000000006|12.95691|900.02|150.9293890501701
stage-08|43.107245002352315|12.966434997927784|962.1|152.6849727323931
stage-08|43.118840003651|12.964215000641653|915.84|154.80650128398798
stage-08|43.126310000000004|12.955160000000001|829.7|156.48919699279384
stage-08|43.126580000000004|12.951910000000002|738.35|157.9121743197169
stage-08|43.11934|12.95245|654.2300000000001|159.25393299354448
stage-08|43.12314000000001|12.945070000000001|564.2600000000001|160.35025076334634
stage-08|43.13167000000001|12.950120000000002|533.74|161.46793581807106
stage-08|43.14261000035477|12.94962000335317|509.65000000000003|162.76555248712594
stage-08|43.153380000000006|12.96471|476.59000000000003|164.7450550708981
stage-08|43.17062000325498|12.981224999581961|462.0|167.24798615002265
stage-08|43.17651|12.99726|376.23|169.34516372651532
stage-08|43.182390000000005|13.01622|361.99|171.15036555636405
stage-08|43.191300000000005|13.03589|335.58000000000004|173.38197490342444
stage-08|43.19711|13.025640000000001|391.75000000000006|174.78118646358888
stage-08|43.20586|13.004430000000001|477.88|176.90936972885734
stage-08|43.211180000000006|12.994200000000001|507.27|178.15229484363215
stage-08|43.22263|12.993210000000001|478.62000000000006|179.68901573167642
stage-08|43.23523|13.010240000000001|400.51000000000005|181.76237654693819
stage-08|43.24812|13.010610000000002|362.49|183.4479622047044
stage-08|43.244150000000005|13.02311|374.32000000000005|185.67920135321071
stage-08|43.242850000000004|13.053|469.21|188.32725908201476
stage-08|43.24282|13.066410000000001|395.32|189.69204344086185
stage-08|43.23922|13.074060000000001|470.9800000000001|191.07674687024593
stage-08|43.23185|13.07155|464.89000000000004|192.22223192472202
stage-08|43.225590000000004|13.07305|374.19|193.58432968307193
stage-08|43.219100000000005|13.071460000000002|290.97|194.88406098183228
stage-08|43.20948500177053|13.058220001680922|299.98|196.6590296423237
stage-09|43.363260000000004|12.546410000000002|469.56|0.0
stage-09|43.37205|12.522440000000001|440.91|2.2721656045748424
stage-09|43.3776933430401|12.492683320125087|413.97|4.973115969542363
stage-09|43.37507|12.4699|384.40000000000003|7.153684916626329
stage-09|43.37129|12.45109|376.95|8.851573809362838
stage-09|43.359480000703016|12.436529996194453|368.62|10.708556966538284
stage-09|43.34624|12.43425|376.57|12.377803697786405
stage-09|43.34310000000001|12.42168|323.67|13.67999927531833
stage-09|43.328990000000005|12.40417|296.83000000000004|15.864033251100267
stage-09|43.32327|12.38713|288.21000000000004|17.68109235628167
stage-09|43.30814|12.38222|259.83|19.516381385856246
stage-09|43.287020000000005|12.370310000000002|239.65000000000003|22.16686334505702
stage-09|43.300340000000006|12.337560000000002|243.71|25.319902502044854
stage-09|43.305493339383375|12.323566666233019|242.28000000000003|26.73736486081131
stage-09|43.312780000000004|12.3016|249.79000000000002|28.7990388069392
stage-09|43.32199000000001|12.29414|256.83|30.23566466198205
stage-09|43.31573|12.264690000000002|264.72|32.760735233185486
stage-09|43.30679000000001|12.247190000000002|276.66|34.57424665096074
stage-09|43.30091|12.22774|276.46000000000004|36.62925221836055
stage-09|43.2931700082572|12.212726653553288|281.63000000000005|38.400595716836435
stage-09|43.285340000000005|12.20982|293.52|39.64781227420889
stage-09|43.27888|12.192680000000001|288.26|41.42175274318152
stage-09|43.26848250910699|12.159534984457439|291.46|44.42156070744564
stage-09|43.255370000000006|12.13901|306.33000000000004|46.740366280677904
stage-09|43.255750000000006|12.10824|422.11|49.30485225991781
stage-09|43.246880000000004|12.10777|515.4000000000001|50.57770170142545
stage-09|43.24604|12.09858|604.5600000000001|51.735240439194975
stage-09|43.24739|12.091700000000001|625.14|52.70412661026208
stage-09|43.24895|12.087150000000001|543.0600000000001|53.808262171688796
stage-09|43.254870000000004|12.07754|452.61|55.033605842835094
stage-09|43.25609|12.07136|377.06|55.94576285243684
stage-09|43.25451000274858|12.058455000602164|296.43|57.54958348251839
stage-09|43.25531|12.02439|280.6|60.39291784936541
stage-09|43.26153|11.998690000000002|297.1|62.89774156570716
stage-09|43.26565|11.98408|307.6|64.75913014201774
stage-09|43.25845|11.97616|256.5|66.19441415987076
stage-09|43.251020000000004|11.959890000000001|251.53000000000003|68.14970704179625
stage-09|43.24662|11.93199|252.3|70.58183628605286
stage-09|43.234320000000004|11.91488|282.41|72.6490604966265
stage-09|43.22909000000001|11.885610000000002|301.87|75.20535674791772
stage-09|43.22869|11.863410000000002|270.85|77.25972456794918
stage-09|43.23205|11.840580000000001|254.64000000000001|79.26920520799467
stage-09|43.241713339544866|11.824526679463322|251.52|81.03170970046806
stage-09|43.24750500074951|11.809174996603465|260.67|83.18576709621726
stage-09|43.2347300027055|11.784904995800964|255.62|85.7700992062323
stage-09|43.22384000034319|11.762659994978938|259.75000000000006|88.08551882583463
stage-09|43.217490000000005|11.74749|261.65|89.92496672794177
stage-09|43.209990000000005|11.73746|345.5|91.44085043288148
stage-09|43.202830000000006|11.74272|269.29|92.6767671583563
stage-09|43.19944559080419|11.722034564231077|293.00000000000006|94.73460210613139
stage-09|43.19751|11.688110000000002|433.53000000000003|97.58546410382348
stage-09|43.187630000000006|11.66984|430.78000000000003|99.66581971798897
stage-09|43.178355000639776|11.67194499702705|470.61|101.10834330873466
stage-09|43.170410000000004|11.666580000000002|399.07000000000005|102.39240953892012
stage-09|43.16064|11.656860000000002|403.19000000000005|103.97965077816515
stage-09|43.1539|11.641200000000001|384.71000000000004|105.68504590823831
stage-09|43.15166000000001|11.62034|357.31|107.60999176460523
stage-09|43.147980000000004|11.598160000000002|336.96000000000004|109.58777897735521
stage-09|43.15109|11.589120000000001|273.31|110.96393326691874
stage-09|43.138115003851425|11.577815008333516|273.99|113.06485980421735
stage-09|43.13741|11.564380000000002|287.89000000000004|114.30510174505072
stage-09|43.13394|11.557450000000001|206.26000000000002|115.48486032614301
stage-09|43.12999000000001|11.553960000000002|269.27|116.65611235218536
stage-09|43.131780000000006|11.541820000000001|300.75|118.0380680882354
stage-09|43.13520500291137|11.516970006664558|238.77|120.20390855995717
stage-09|43.13738|11.494140000000002|166.81|122.29347521013283
stage-09|43.14770000119239|11.475385012027342|148.59|124.56458602444474
stage-09|43.164080000000006|11.4685|149.71|126.56911017417076
stage-09|43.167590000000004|11.4778|196.71|127.88034491676301
stage-09|43.176210000000005|11.480220000000001|195.95000000000002|129.44511824461793
stage-09|43.18786|11.474850000000002|161.27|130.9943738202496
stage-09|43.200660000000006|11.45574|164.88000000000002|133.14247640970135
stage-09|43.217850000000006|11.446200000000001|169.33|135.31166137392026
stage-09|43.230450000000005|11.428550000000001|168.85|137.50257532680376
stage-09|43.24286|11.428|175.79|139.18376150917953
stage-09|43.25016|11.440010000000001|174.32|140.72516930671821
stage-09|43.247930000000004|11.45574|247.76|142.18682894584268
stage-09|43.25696000000001|11.462190000000001|239.48000000000002|143.44098969779364
stage-09|43.265350000000005|11.47353|280.30000000000007|144.91410514521345
stage-09|43.272450000000006|11.482970000000002|310.20000000000005|146.25279759736395
stage-09|43.28251|11.480490000000001|292.32|147.67527087865994
stage-09|43.278090000000006|11.458450000000001|262.08000000000004|149.62962781387048
stage-09|43.284600000000005|11.44092|185.01|151.38732410352884
stage-09|43.28978000113138|11.421445002371925|207.85|153.1608363472485
stage-09|43.29880500248793|11.418885000612615|210.44|155.37579100621093
stage-09|43.306810000000006|11.42679|196.62|156.76520324882648
stage-09|43.323420000000006|11.427570000000001|219.14000000000001|159.11443394172358
stage-09|43.32569|11.41595|254.03000000000003|160.3502664277231
stage-09|43.325660000000006|11.394580000000001|258.32|162.1327009670163
stage-09|43.32077|11.383980000000001|207.5|163.56267449830457
stage-09|43.32387000000001|11.37658|252.85000000000002|164.7583590723229
stage-09|43.33493000000001|11.373270000000002|283.62|166.15993774656312
stage-09|43.34532|11.36109|273.77|167.84232749989465
stage-09|43.33749|11.3558|285.23|169.16115895590877
stage-09|43.33509|11.344380000000001|324.39|170.40507015835271
stage-09|43.33832|11.3274|334.84000000000003|171.90695385701594
stage-09|43.34085|11.315930000000002|370.49|173.16656772839536
stage-09|43.33415|11.309700000000001|338.91|174.7742554128008
stage-09|43.32137|11.31291|345.88|176.4113197682633
stage-09|43.32043|11.316590000000001|269.63000000000005|177.96073009944692
stage-09|43.31913|11.327610000000002|299.66|179.7168392343232
